SEF	0.2.0						
1900	6	23	14	0	0	1014.56	orig=29.96inHg
1900	6	23	18	0	0	1014.56	orig=29.96inHg
1900	6	24	8	0	0	1015.58	orig=29.99inHg
1900	6	24	18	0	0	1010.16	orig=29.83inHg
1900	6	25	8	0	0	1000	orig=29.53inHg
1900	6	25	14	0	0	999.66	orig=29.52inHg
1900	6	25	18	0	0	1003.39	orig=29.63inHg
1900	6	26	8	0	0	1011.51	orig=29.87inHg
1900	6	26	14	0	0	1013.21	orig=29.92inHg
1900	6	26	18	0	0	1014.22	orig=29.95inHg
1900	6	27	8	0	0	1017.27	orig=30.04inHg
1900	6	27	14	0	0	1016.93	orig=30.03inHg
1900	6	27	18	0	0	1016.93	orig=30.03inHg
1900	6	28	8	0	0	1017.27	orig=30.04inHg
1900	6	28	14	0	0	1016.26	orig=30.01inHg
1900	6	28	18	0	0	1015.92	orig=30.0inHg
1900	6	29	8	0	0	1015.92	orig=30.0inHg
1900	6	29	14	0	0	1012.87	orig=29.91inHg
1900	6	29	18	0	0	1012.19	orig=29.89inHg
1900	6	30	8	0	0	1008.47	orig=29.78inHg
1900	6	30	14	0	0	1007.11	orig=29.74inHg
1900	6	30	18	0	0	1007.11	orig=29.74inHg
1900	7	1	8	0	0	1004.74	orig=29.67inHg
1900	7	1	14	0	0	1006.44	orig=29.72inHg
1900	7	1	18	0	0	1006.44	orig=29.72inHg
1900	7	2	8	0	0	1005.76	orig=29.7inHg
1900	7	2	14	0	0	1003.73	orig=29.64inHg
1900	7	2	18	0	0	1003.05	orig=29.62inHg
1900	7	3	8	0	0	1008.47	orig=29.78inHg
1900	7	3	14	0	0	1009.82	orig=29.82inHg
1900	7	3	18	0	0	1011.51	orig=29.87inHg
1900	7	4	8	0	0	1020.66	orig=30.14inHg
1900	7	4	14	0	0	1020.66	orig=30.14inHg
1900	7	4	18	0	0	1020.66	orig=30.14inHg
1900	7	5	8	0	0	1019.3	orig=30.1inHg
1900	7	5	14	0	0	1017.27	orig=30.04inHg
1900	7	5	18	0	0	1016.26	orig=30.01inHg
1900	7	6	8	0	0	1015.24	orig=29.98inHg
1900	7	6	14	0	0	1015.58	orig=29.99inHg
1900	7	6	18	0	0	1015.58	orig=29.99inHg
1900	7	7	8	0	0	1019.64	orig=30.11inHg
1900	7	7	14	0	0	1021.34	orig=30.16inHg
1900	7	7	18	0	0	1022.01	orig=30.18inHg
1900	7	8	8	0	0	1024.72	orig=30.26inHg
1900	7	8	18	0	0	1024.38	orig=30.25inHg
1900	7	9	8	0	0	1024.38	orig=30.25inHg
1900	7	9	14	0	0	1022.69	orig=30.2inHg
1900	7	9	18	0	0	1022.01	orig=30.18inHg
1900	7	10	8	0	0	1021.34	orig=30.16inHg
1900	7	10	14	0	0	1018.96	orig=30.09inHg
1900	7	10	18	0	0	1017.61	orig=30.05inHg
1900	7	11	8	0	0	1016.59	orig=30.02inHg
1900	7	11	14	0	0	1013.89	orig=29.94inHg
1900	7	11	18	0	0	1011.85	orig=29.88inHg
1900	7	12	8	0	0	1008.47	orig=29.78inHg
1900	7	12	14	0	0	1006.77	orig=29.73inHg
1900	7	12	18	0	0	1006.1	orig=29.71inHg
1900	7	13	8	0	0	1010.16	orig=29.83inHg
1900	7	13	14	0	0	1009.82	orig=29.82inHg
1900	7	13	18	0	0	1010.84	orig=29.85inHg
1900	7	14	8	0	0	1014.22	orig=29.95inHg
1900	7	14	14	0	0	1014.9	orig=29.97inHg
1900	7	14	18	0	0	1014.9	orig=29.97inHg
1900	7	15	8	0	0	1019.98	orig=30.12inHg
1900	7	15	18	0	0	1018.63	orig=30.08inHg
1900	7	16	8	0	0	1019.3	orig=30.1inHg
1900	7	16	14	0	0	1016.93	orig=30.03inHg
1900	7	16	18	0	0	1016.59	orig=30.02inHg
1900	7	17	8	0	0	1024.04	orig=30.24inHg
1900	7	17	14	0	0	1024.38	orig=30.25inHg
1900	7	17	18	0	0	1024.04	orig=30.24inHg
1900	7	18	8	0	0	1024.38	orig=30.25inHg
1900	7	18	14	0	0	1021.67	orig=30.17inHg
1900	7	18	18	0	0	1019.98	orig=30.12inHg
1900	7	19	8	0	0	1017.61	orig=30.05inHg
1900	7	19	14	0	0	1015.92	orig=30.0inHg
1900	7	19	18	0	0	1014.9	orig=29.97inHg
1900	7	20	8	0	0	1015.92	orig=30.0inHg
1900	7	20	14	0	0	1015.24	orig=29.98inHg
1900	7	20	18	0	0	1016.26	orig=30.01inHg
1900	7	21	8	0	0	1018.96	orig=30.09inHg
1900	7	21	14	0	0	1020.66	orig=30.14inHg
1900	7	21	18	0	0	1020.32	orig=30.13inHg
1900	7	22	8	0	0	1021.67	orig=30.17inHg
1900	7	22	18	0	0	1019.3	orig=30.1inHg
1900	7	23	8	0	0	1021	orig=30.15inHg
1900	7	23	14	0	0	1019.64	orig=30.11inHg
1900	7	23	18	0	0	1018.96	orig=30.09inHg
1900	7	24	8	0	0	1018.96	orig=30.09inHg
1900	7	24	14	0	0	1016.93	orig=30.03inHg
1900	7	24	18	0	0	1015.92	orig=30.0inHg
1900	7	25	8	0	0	1014.56	orig=29.96inHg
1900	7	25	14	0	0	1012.19	orig=29.89inHg
1900	7	25	18	0	0	1011.51	orig=29.87inHg
1900	7	26	8	0	0	1017.27	orig=30.04inHg
1900	7	26	14	0	0	1017.61	orig=30.05inHg
1900	7	26	18	0	0	1017.95	orig=30.06inHg
1900	7	27	8	0	0	1018.63	orig=30.08inHg
1900	7	27	14	0	0	1015.58	orig=29.99inHg
1900	7	27	18	0	0	1012.87	orig=29.91inHg
1900	7	28	8	0	0	1007.79	orig=29.76inHg
1900	7	28	14	0	0	1008.47	orig=29.78inHg
1900	7	28	18	0	0	1008.81	orig=29.79inHg
1900	7	29	8	0	0	1010.16	orig=29.83inHg
1900	7	29	18	0	0	1008.47	orig=29.78inHg
1900	7	30	8	0	0	1011.51	orig=29.87inHg
1900	7	30	14	0	0	1012.53	orig=29.9inHg
1900	7	30	18	0	0	1013.89	orig=29.94inHg
1900	7	31	8	0	0	1018.63	orig=30.08inHg
1900	7	31	14	0	0	1017.27	orig=30.04inHg
1900	7	31	18	0	0	1016.59	orig=30.02inHg
1900	8	1	8	0	0	1012.19	orig=29.89inHg
1900	8	1	14	0	0	1010.5	orig=29.84inHg
1900	8	1	18	0	0	1008.81	orig=29.79inHg
1900	8	2	8	0	0	1008.81	orig=29.79inHg
1900	8	2	14	0	0	1009.14	orig=29.8inHg
1900	8	2	18	0	0	1009.82	orig=29.82inHg
1900	8	3	8	0	0	1002.03	orig=29.59inHg
1900	8	3	14	0	0	992.89	orig=29.32inHg
1900	8	3	18	0	0	992.55	orig=29.31inHg
1900	8	4	8	0	0	1005.42	orig=29.69inHg
1900	8	4	14	0	0	1007.79	orig=29.76inHg
1900	8	4	18	0	0	1009.48	orig=29.81inHg
1900	8	5	8	0	0	1009.82	orig=29.82inHg
1900	8	5	18	0	0	1002.03	orig=29.59inHg
1900	8	6	8	0	0	1003.73	orig=29.64inHg
1900	8	6	14	0	0	996.95	orig=29.44inHg
1900	8	6	18	0	0	990.86	orig=29.26inHg
1900	8	7	8	0	0	1001.69	orig=29.58inHg
1900	8	7	14	0	0	1002.03	orig=29.59inHg
1900	8	7	18	0	0	1004.06	orig=29.65inHg
1900	8	8	8	0	0	1011.51	orig=29.87inHg
1900	8	8	14	0	0	1014.22	orig=29.95inHg
1900	8	8	18	0	0	1015.58	orig=29.99inHg
1900	8	9	8	0	0	1013.21	orig=29.92inHg
1900	8	9	14	0	0	1007.45	orig=29.75inHg
1900	8	9	18	0	0	1001.69	orig=29.58inHg
1900	8	10	8	0	0	1012.53	orig=29.9inHg
1900	8	10	14	0	0	1017.27	orig=30.04inHg
1900	8	10	18	0	0	1019.98	orig=30.12inHg
1900	8	11	8	0	0	1028.11	orig=30.36inHg
1900	8	11	14	0	0	1027.77	orig=30.35inHg
1900	8	11	18	0	0	1027.09	orig=30.33inHg
1900	8	12	8	0	0	1027.77	orig=30.35inHg
1900	8	12	18	0	0	1026.08	orig=30.3inHg
1900	8	13	8	0	0	1030.14	orig=30.42inHg
1900	8	13	14	0	0	1029.12	orig=30.39inHg
1900	8	13	18	0	0	1028.45	orig=30.37inHg
1900	8	14	8	0	0	1029.12	orig=30.39inHg
1900	8	14	14	0	0	1026.75	orig=30.32inHg
1900	8	14	18	0	0	1026.75	orig=30.32inHg
1900	8	15	8	0	0	1027.77	orig=30.35inHg
1900	8	15	14	0	0	1025.4	orig=30.28inHg
1900	8	15	18	0	0	1024.04	orig=30.24inHg
1900	8	16	8	0	0	1021.67	orig=30.17inHg
1900	8	16	14	0	0	1018.63	orig=30.08inHg
1900	8	16	18	0	0	1017.95	orig=30.06inHg
1900	8	17	8	0	0	1016.26	orig=30.01inHg
1900	8	17	14	0	0	1014.22	orig=29.95inHg
1900	8	17	18	0	0	1014.9	orig=29.97inHg
1900	8	18	8	0	0	1015.92	orig=30.0inHg
1900	8	18	14	0	0	1014.9	orig=29.97inHg
1900	8	18	18	0	0	1014.56	orig=29.96inHg
1900	8	19	8	0	0	1015.58	orig=29.99inHg
1900	8	19	18	0	0	1012.87	orig=29.91inHg
1900	8	20	8	0	0	1011.85	orig=29.88inHg
1900	8	20	14	0	0	1008.81	orig=29.79inHg
1900	8	20	18	0	0	1008.47	orig=29.78inHg
1900	8	21	8	0	0	1006.44	orig=29.72inHg
1900	8	21	14	0	0	1004.06	orig=29.65inHg
1900	8	21	18	0	0	1002.71	orig=29.61inHg
1900	8	22	8	0	0	998.99	orig=29.5inHg
1900	8	22	14	0	0	999.32	orig=29.51inHg
1900	8	22	18	0	0	1001.02	orig=29.56inHg
1900	8	23	8	0	0	1004.4	orig=29.66inHg
1900	8	23	14	0	0	1004.06	orig=29.65inHg
1900	8	23	18	0	0	1004.06	orig=29.65inHg
1900	8	24	8	0	0	1006.44	orig=29.72inHg
1900	8	24	14	0	0	1007.45	orig=29.75inHg
1900	8	24	18	0	0	1008.13	orig=29.77inHg
1900	8	25	8	0	0	1012.53	orig=29.9inHg
1900	8	25	14	0	0	1013.89	orig=29.94inHg
1900	8	25	18	0	0	1015.92	orig=30.0inHg
1900	8	26	8	0	0	1018.96	orig=30.09inHg
1900	8	26	18	0	0	1017.61	orig=30.05inHg
1900	8	27	8	0	0	1015.58	orig=29.99inHg
1900	8	27	14	0	0	1015.92	orig=30.0inHg
1900	8	27	18	0	0	1015.92	orig=30.0inHg
1900	8	28	8	0	0	1020.66	orig=30.14inHg
1900	8	28	14	0	0	1022.69	orig=30.2inHg
1900	8	28	18	0	0	1023.71	orig=30.23inHg
1900	8	29	8	0	0	1027.09	orig=30.33inHg
1900	8	29	14	0	0	1027.43	orig=30.34inHg
1900	8	29	18	0	0	1027.43	orig=30.34inHg
1900	8	30	8	0	0	1029.8	orig=30.41inHg
1900	8	30	14	0	0	1029.12	orig=30.39inHg
1900	8	30	18	0	0	1028.45	orig=30.37inHg
1900	8	31	8	0	0	1027.77	orig=30.35inHg
1900	8	31	14	0	0	1024.72	orig=30.26inHg
1900	8	31	18	0	0	1022.69	orig=30.2inHg
1900	9	1	8	0	0	1018.96	orig=30.09inHg
1900	9	1	14	0	0	1016.93	orig=30.03inHg
1900	9	1	18	0	0	1016.26	orig=30.01inHg
1900	9	2	8	0	0	1018.63	orig=30.08inHg
1900	9	2	18	0	0	1021.34	orig=30.16inHg
1900	9	3	8	0	0	1029.8	orig=30.41inHg
1900	9	3	14	0	0	1030.82	orig=30.44inHg
1900	9	3	18	0	0	1030.82	orig=30.44inHg
1900	9	4	8	0	0	1031.49	orig=30.46inHg
1900	9	4	14	0	0	1028.79	orig=30.38inHg
1900	9	4	18	0	0	1028.11	orig=30.36inHg
1900	9	5	8	0	0	1026.75	orig=30.32inHg
1900	9	5	14	0	0	1024.38	orig=30.25inHg
1900	9	5	18	0	0	1022.69	orig=30.2inHg
1900	9	6	8	0	0	1023.37	orig=30.22inHg
1900	9	6	14	0	0	1022.01	orig=30.18inHg
1900	9	6	18	0	0	1020.66	orig=30.14inHg
1900	9	7	8	0	0	1018.96	orig=30.09inHg
1900	9	7	14	0	0	1016.93	orig=30.03inHg
1900	9	7	18	0	0	1015.58	orig=29.99inHg
1900	9	8	8	0	0	1014.9	orig=29.97inHg
1900	9	8	14	0	0	1015.24	orig=29.98inHg
1900	9	8	18	0	0	1015.58	orig=29.99inHg
1900	9	9	8	0	0	1017.27	orig=30.04inHg
1900	9	9	18	0	0	1017.27	orig=30.04inHg
1900	9	10	8	0	0	1020.66	orig=30.14inHg
1900	9	10	14	0	0	1020.66	orig=30.14inHg
1900	9	10	18	0	0	1022.01	orig=30.18inHg
1900	9	11	8	0	0	1029.8	orig=30.41inHg
1900	9	11	14	0	0	1030.48	orig=30.43inHg
1900	9	11	18	0	0	1031.49	orig=30.46inHg
1900	9	12	8	0	0	1033.86	orig=30.53inHg
1900	9	12	14	0	0	1032.51	orig=30.49inHg
1900	9	12	18	0	0	1031.49	orig=30.46inHg
1900	9	13	8	0	0	1032.51	orig=30.49inHg
1900	9	13	14	0	0	1030.82	orig=30.44inHg
1900	9	13	18	0	0	1030.48	orig=30.43inHg
1900	9	14	8	0	0	1030.14	orig=30.42inHg
1900	9	14	14	0	0	1028.45	orig=30.37inHg
1900	9	14	18	0	0	1027.09	orig=30.33inHg
1900	9	15	8	0	0	1023.03	orig=30.21inHg
1900	9	15	14	0	0	1021.34	orig=30.16inHg
1900	9	15	18	0	0	1020.66	orig=30.14inHg
1900	9	16	8	0	0	1020.32	orig=30.13inHg
1900	9	16	18	0	0	1019.98	orig=30.12inHg
1900	9	17	8	0	0	1021	orig=30.15inHg
1900	9	17	14	0	0	1018.63	orig=30.08inHg
1900	9	17	18	0	0	1018.29	orig=30.07inHg
1900	9	18	8	0	0	1016.59	orig=30.02inHg
1900	9	18	14	0	0	1014.56	orig=29.96inHg
1900	9	18	18	0	0	1014.56	orig=29.96inHg
1900	9	19	8	0	0	1022.01	orig=30.18inHg
1900	9	19	14	0	0	1023.03	orig=30.21inHg
1900	9	19	18	0	0	1024.04	orig=30.24inHg
1900	9	20	8	0	0	1029.12	orig=30.39inHg
1900	9	20	14	0	0	1027.43	orig=30.34inHg
1900	9	20	18	0	0	1027.43	orig=30.34inHg
1900	9	21	8	0	0	1029.12	orig=30.39inHg
1900	9	21	14	0	0	1026.75	orig=30.32inHg
1900	9	21	18	0	0	1025.74	orig=30.29inHg
1900	9	22	8	0	0	1025.4	orig=30.28inHg
1900	9	22	14	0	0	1025.06	orig=30.27inHg
1900	9	22	18	0	0	1024.72	orig=30.26inHg
1900	9	23	8	0	0	1022.69	orig=30.2inHg
1900	9	23	18	0	0	1016.93	orig=30.03inHg
1900	9	24	8	0	0	1008.47	orig=29.78inHg
1900	9	24	14	0	0	1007.45	orig=29.75inHg
1900	9	24	18	0	0	1008.81	orig=29.79inHg
1900	9	25	8	0	0	1015.58	orig=29.99inHg
1900	9	25	14	0	0	1016.26	orig=30.01inHg
1900	9	25	18	0	0	1016.59	orig=30.02inHg
1900	9	26	8	0	0	1018.63	orig=30.08inHg
1900	9	26	14	0	0	1015.92	orig=30.0inHg
1900	9	26	18	0	0	1015.24	orig=29.98inHg
1900	9	27	8	0	0	1004.06	orig=29.65inHg
1900	9	27	14	0	0	1002.71	orig=29.61inHg
1900	9	27	18	0	0	1002.37	orig=29.6inHg
1900	9	28	8	0	0	1004.06	orig=29.65inHg
1900	9	28	14	0	0	1005.42	orig=29.69inHg
1900	9	28	18	0	0	1007.45	orig=29.75inHg
1900	9	29	8	0	0	1013.21	orig=29.92inHg
1900	9	29	14	0	0	1011.51	orig=29.87inHg
1900	9	29	18	0	0	1011.85	orig=29.88inHg
1900	9	30	8	0	0	1007.45	orig=29.75inHg
1900	9	30	18	0	0	1005.08	orig=29.68inHg
1900	10	1	8	0	0	1013.55	orig=29.93inHg
1900	10	1	14	0	0	1013.21	orig=29.92inHg
1900	10	1	18	0	0	1013.21	orig=29.92inHg
1900	10	2	8	0	0	1012.87	orig=29.91inHg
1900	10	2	14	0	0	1009.48	orig=29.81inHg
1900	10	2	18	0	0	1009.14	orig=29.8inHg
1900	10	3	8	0	0	1012.87	orig=29.91inHg
1900	10	3	14	0	0	1015.58	orig=29.99inHg
1900	10	3	18	0	0	1017.61	orig=30.05inHg
1900	10	4	8	0	0	1011.51	orig=29.87inHg
1900	10	4	14	0	0	1004.4	orig=29.66inHg
1900	10	4	18	0	0	1004.4	orig=29.66inHg
1900	10	5	8	0	0	1010.5	orig=29.84inHg
1900	10	5	14	0	0	1009.14	orig=29.8inHg
1900	10	5	18	0	0	1010.5	orig=29.84inHg
1900	10	6	8	0	0	1016.59	orig=30.02inHg
1900	10	6	14	0	0	1017.27	orig=30.04inHg
1900	10	6	18	0	0	1017.95	orig=30.06inHg
1900	10	7	8	0	0	1024.38	orig=30.25inHg
1900	10	7	18	0	0	1025.06	orig=30.27inHg
1900	10	8	8	0	0	1023.03	orig=30.21inHg
1900	10	8	14	0	0	1023.03	orig=30.21inHg
1900	10	8	18	0	0	1024.04	orig=30.24inHg
1900	10	9	8	0	0	1022.01	orig=30.18inHg
1900	10	9	14	0	0	1020.66	orig=30.14inHg
1900	10	9	18	0	0	1019.98	orig=30.12inHg
1900	10	10	8	0	0	1019.64	orig=30.11inHg
1900	10	10	14	0	0	1020.32	orig=30.13inHg
1900	10	10	18	0	0	1021.34	orig=30.16inHg
1900	10	11	8	0	0	1023.37	orig=30.22inHg
1900	10	11	14	0	0	1020.32	orig=30.13inHg
1900	10	11	18	0	0	1019.3	orig=30.1inHg
1900	10	12	8	0	0	1018.96	orig=30.09inHg
1900	10	12	14	0	0	1017.27	orig=30.04inHg
1900	10	12	18	0	0	1017.27	orig=30.04inHg
1900	10	13	8	0	0	1012.53	orig=29.9inHg
1900	10	13	14	0	0	1008.47	orig=29.78inHg
1900	10	13	18	0	0	1007.11	orig=29.74inHg
1900	10	14	8	0	0	1007.45	orig=29.75inHg
1900	10	14	18	0	0	1009.82	orig=29.82inHg
1900	10	15	8	0	0	1009.82	orig=29.82inHg
1900	10	15	14	0	0	1010.5	orig=29.84inHg
1900	10	15	18	0	0	1011.85	orig=29.88inHg
1900	10	16	8	0	0	1014.9	orig=29.97inHg
1900	10	16	14	0	0	1014.22	orig=29.95inHg
1900	10	16	18	0	0	1013.89	orig=29.94inHg
1900	10	17	8	0	0	1008.13	orig=29.77inHg
1900	10	17	14	0	0	1006.77	orig=29.73inHg
1900	10	17	18	0	0	1008.47	orig=29.78inHg
1900	10	18	8	0	0	1011.51	orig=29.87inHg
1900	10	18	14	0	0	1012.19	orig=29.89inHg
1900	10	18	18	0	0	1014.9	orig=29.97inHg
1900	10	19	8	0	0	1021.67	orig=30.17inHg
1900	10	19	14	0	0	1021.34	orig=30.16inHg
1900	10	19	18	0	0	1022.69	orig=30.2inHg
1900	10	20	8	0	0	1023.37	orig=30.22inHg
1900	10	20	14	0	0	1021.67	orig=30.17inHg
1900	10	20	18	0	0	1022.69	orig=30.2inHg
1900	10	21	8	0	0	1024.38	orig=30.25inHg
1900	10	21	14	0	0	1022.69	orig=30.2inHg
1900	10	21	18	0	0	1028.45	orig=30.37inHg
1900	10	22	8	0	0	1035.56	orig=30.58inHg
1900	10	22	14	0	0	1034.2	orig=30.54inHg
1900	10	22	18	0	0	1033.86	orig=30.53inHg
1900	10	23	8	0	0	1029.46	orig=30.4inHg
1900	10	23	14	0	0	1027.09	orig=30.33inHg
1900	10	23	18	0	0	1027.09	orig=30.33inHg
1900	10	24	8	0	0	1026.75	orig=30.32inHg
1900	10	24	14	0	0	1023.71	orig=30.23inHg
1900	10	24	18	0	0	1022.35	orig=30.19inHg
1900	10	25	8	0	0	1011.51	orig=29.87inHg
1900	10	25	14	0	0	1005.76	orig=29.7inHg
1900	10	25	18	0	0	1005.42	orig=29.69inHg
1900	10	26	8	0	0	995.94	orig=29.41inHg
1900	10	26	14	0	0	991.53	orig=29.28inHg
1900	10	26	18	0	0	992.89	orig=29.32inHg
1900	10	27	8	0	0	995.26	orig=29.39inHg
1900	10	27	14	0	0	999.66	orig=29.52inHg
1900	10	27	18	0	0	1003.39	orig=29.63inHg
1900	10	28	8	0	0	1010.84	orig=29.85inHg
1900	10	28	18	0	0	1005.42	orig=29.69inHg
1900	10	29	8	0	0	1005.42	orig=29.69inHg
1900	10	29	14	0	0	1006.1	orig=29.71inHg
1900	10	29	18	0	0	1007.11	orig=29.74inHg
1900	10	30	8	0	0	1011.51	orig=29.87inHg
1900	10	30	14	0	0	1012.19	orig=29.89inHg
1900	10	30	18	0	0	1013.89	orig=29.94inHg
1900	10	31	8	0	0	1015.92	orig=30.0inHg
1900	10	31	14	0	0	1013.89	orig=29.94inHg
1900	10	31	18	0	0	1013.21	orig=29.92inHg
1900	11	1	8	0	0	1011.18	orig=29.86inHg
1900	11	1	14	0	0	1010.5	orig=29.84inHg
1900	11	1	18	0	0	1012.87	orig=29.91inHg
1900	11	2	8	0	0	1021	orig=30.15inHg
1900	11	2	14	0	0	1022.35	orig=30.19inHg
1900	11	2	18	0	0	1023.71	orig=30.23inHg
1900	11	3	8	0	0	1024.38	orig=30.25inHg
1900	11	3	14	0	0	1022.35	orig=30.19inHg
1900	11	3	18	0	0	1022.01	orig=30.18inHg
1900	11	4	8	0	0	1017.27	orig=30.04inHg
1900	11	4	18	0	0	1014.9	orig=29.97inHg
1900	11	5	8	0	0	1012.19	orig=29.89inHg
1900	11	5	14	0	0	1009.82	orig=29.82inHg
1900	11	5	18	0	0	1009.14	orig=29.8inHg
1900	11	6	8	0	0	1001.36	orig=29.57inHg
1900	11	6	14	0	0	997.63	orig=29.46inHg
1900	11	6	18	0	0	995.94	orig=29.41inHg
1900	11	7	8	0	0	994.24	orig=29.36inHg
1900	11	7	14	0	0	1000	orig=29.53inHg
1900	11	7	18	0	0	1003.73	orig=29.64inHg
1900	11	8	8	0	0	1014.9	orig=29.97inHg
1900	11	8	14	0	0	1011.85	orig=29.88inHg
1900	11	8	18	0	0	1010.16	orig=29.83inHg
1900	11	9	8	0	0	1006.44	orig=29.72inHg
1900	11	9	14	0	0	1005.76	orig=29.7inHg
1900	11	9	18	0	0	1006.1	orig=29.71inHg
1900	11	10	8	0	0	1006.44	orig=29.72inHg
1900	11	10	14	0	0	1005.08	orig=29.68inHg
1900	11	10	18	0	0	1005.76	orig=29.7inHg
1900	11	11	8	0	0	1010.5	orig=29.84inHg
1900	11	11	18	0	0	1013.21	orig=29.92inHg
1900	11	12	8	0	0	1011.85	orig=29.88inHg
1900	11	12	14	0	0	1007.79	orig=29.76inHg
1900	11	12	18	0	0	1006.1	orig=29.71inHg
1900	11	13	8	0	0	1003.05	orig=29.62inHg
1900	11	13	14	0	0	1001.36	orig=29.57inHg
1900	11	13	18	0	0	1002.71	orig=29.61inHg
1900	11	14	8	0	0	1002.71	orig=29.61inHg
1900	11	14	14	0	0	1005.08	orig=29.68inHg
1900	11	14	18	0	0	1007.79	orig=29.76inHg
1900	11	15	8	0	0	999.66	orig=29.52inHg
1900	11	15	14	0	0	992.21	orig=29.3inHg
1900	11	15	18	0	0	992.89	orig=29.32inHg
1900	11	16	8	0	0	988.15	orig=29.18inHg
1900	11	16	14	0	0	989.16	orig=29.21inHg
1900	11	16	18	0	0	993.57	orig=29.34inHg
1900	11	17	8	0	0	1005.42	orig=29.69inHg
1900	11	17	14	0	0	1008.47	orig=29.78inHg
1900	11	17	18	0	0	1011.51	orig=29.87inHg
1900	11	18	8	0	0	1021.34	orig=30.16inHg
1900	11	18	18	0	0	1026.75	orig=30.32inHg
1900	11	19	8	0	0	1027.43	orig=30.34inHg
1900	11	19	14	0	0	1024.38	orig=30.25inHg
1900	11	19	18	0	0	1024.04	orig=30.24inHg
1900	11	20	8	0	0	1018.96	orig=30.09inHg
1900	11	20	14	0	0	1015.58	orig=29.99inHg
1900	11	20	18	0	0	1014.22	orig=29.95inHg
1900	11	21	8	0	0	1009.48	orig=29.81inHg
1900	11	21	14	0	0	1007.11	orig=29.74inHg
1900	11	21	18	0	0	1007.45	orig=29.75inHg
1900	11	22	8	0	0	1008.81	orig=29.79inHg
1900	11	22	14	0	0	1008.47	orig=29.78inHg
1900	11	22	18	0	0	1008.81	orig=29.79inHg
1900	11	23	8	0	0	1009.48	orig=29.81inHg
1900	11	23	14	0	0	1006.44	orig=29.72inHg
1900	11	23	18	0	0	1005.76	orig=29.7inHg
1900	11	24	8	0	0	1007.79	orig=29.76inHg
1900	11	24	14	0	0	1006.1	orig=29.71inHg
1900	11	25	8	0	0	995.94	orig=29.41inHg
1900	11	25	18	0	0	999.32	orig=29.51inHg
1900	11	26	8	0	0	1006.1	orig=29.71inHg
1900	11	26	14	0	0	1005.08	orig=29.68inHg
1900	11	26	18	0	0	1003.73	orig=29.64inHg
1900	11	27	8	0	0	1002.37	orig=29.6inHg
1900	11	27	14	0	0	1001.36	orig=29.57inHg
1900	11	27	18	0	0	1000.68	orig=29.55inHg
1900	11	28	8	0	0	990.18	orig=29.24inHg
1900	11	28	14	0	0	987.47	orig=29.16inHg
1900	11	28	18	0	0	988.83	orig=29.2inHg
1900	11	29	8	0	0	987.81	orig=29.17inHg
1900	11	29	14	0	0	992.55	orig=29.31inHg
1900	11	29	18	0	0	997.29	orig=29.45inHg
1900	11	30	8	0	0	1004.74	orig=29.67inHg
1900	11	30	14	0	0	1005.42	orig=29.69inHg
1900	11	30	18	0	0	1006.77	orig=29.73inHg
1900	12	1	8	0	0	1006.44	orig=29.72inHg
1900	12	1	14	0	0	1005.42	orig=29.69inHg
1900	12	1	18	0	0	1006.77	orig=29.73inHg
1900	12	2	8	0	0	1009.48	orig=29.81inHg
1900	12	2	18	0	0	1011.18	orig=29.86inHg
1900	12	3	8	0	0	1013.55	orig=29.93inHg
1900	12	3	14	0	0	1010.16	orig=29.83inHg
1900	12	3	18	0	0	1005.76	orig=29.7inHg
1900	12	4	8	0	0	1001.02	orig=29.56inHg
1900	12	4	14	0	0	1004.06	orig=29.65inHg
1900	12	4	18	0	0	1004.4	orig=29.66inHg
1900	12	5	8	0	0	1003.05	orig=29.62inHg
1900	12	5	14	0	0	999.66	orig=29.52inHg
1900	12	5	18	0	0	996.95	orig=29.44inHg
1900	12	6	8	0	0	1008.13	orig=29.77inHg
1900	12	6	14	0	0	1003.39	orig=29.63inHg
1900	12	6	18	0	0	1000.68	orig=29.55inHg
1900	12	7	8	0	0	1015.58	orig=29.99inHg
1900	12	7	14	0	0	1018.96	orig=30.09inHg
1900	12	7	18	0	0	1022.01	orig=30.18inHg
1900	12	8	8	0	0	1023.03	orig=30.21inHg
1900	12	8	14	0	0	1020.66	orig=30.14inHg
1900	12	8	18	0	0	1020.32	orig=30.13inHg
1900	12	9	8	0	0	1017.27	orig=30.04inHg
1900	12	9	18	0	0	1020.32	orig=30.13inHg
1900	12	10	8	0	0	1029.12	orig=30.39inHg
1900	12	10	14	0	0	1029.12	orig=30.39inHg
1900	12	10	18	0	0	1027.77	orig=30.35inHg
1900	12	11	8	0	0	1023.03	orig=30.21inHg
1900	12	11	14	0	0	1019.98	orig=30.12inHg
1900	12	11	18	0	0	1019.98	orig=30.12inHg
1900	12	12	8	0	0	1021	orig=30.15inHg
1900	12	12	14	0	0	1021.34	orig=30.16inHg
1900	12	12	18	0	0	1018.29	orig=30.07inHg
1900	12	13	8	0	0	1016.93	orig=30.03inHg
1900	12	13	14	0	0	1016.59	orig=30.02inHg
1900	12	13	18	0	0	1019.64	orig=30.11inHg
1900	12	14	8	0	0	1027.77	orig=30.35inHg
1900	12	14	14	0	0	1026.75	orig=30.32inHg
1900	12	14	18	0	0	1027.43	orig=30.34inHg
1900	12	15	8	0	0	1023.03	orig=30.21inHg
